%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
223, -136714.44, -135996.88, -139840.98, -139678.48, -139853.78, -140696.78, -139473.25, -134565.91, 0.000, 0.000, 0.000, 13:37:37.196
224, -136714.94, -135995.63, -139830.56, -139667.63, -139848.73, -140690.09, -139469.00, -134571.72, 0.000, 0.000, 0.000, 13:37:37.196
225, -136715.64, -135997.16, -139825.58, -139667.03, -139851.63, -140694.59, -139475.86, -134568.47, 0.000, 0.000, 0.000, 13:37:37.196
226, -136728.61, -136009.44, -139837.77, -139683.89, -139868.73, -140716.36, -139500.63, -134570.66, 0.000, 0.000, 0.000, 13:37:37.196
227, -136740.34, -136019.09, -139839.34, -139690.67, -139879.89, -140724.92, -139514.52, -134582.08, 0.000, 0.000, 0.000, 13:37:37.196
228, -136737.81, -136016.08, -139822.89, -139678.95, -139872.89, -140714.44, -139509.77, -134585.34, 0.000, 0.000, 0.000, 13:37:37.197
229, -136734.11, -136011.86, -139812.75, -139673.97, -139871.20, -140711.38, -139509.95, -134578.19, 0.000, 0.000, 0.000, 13:37:37.197
230, -136742.27, -136018.73, -139816.55, -139687.16, -139886.02, -140726.58, -139526.31, -134579.83, 0.000, 0.000, 0.000, 13:37:37.197
231, -136753.98, -136027.02, -139813.98, -139696.19, -139898.69, -140737.42, -139540.86, -134595.36, 0.122, 0.850, 0.490, 13:37:37.197
232, -136754.16, -136024.98, -139794.98, -139684.89, -139892.13, -140728.52, -139538.03, -134607.13, 0.000, 0.000, 0.000, 13:37:37.197
233, -136748.66, -136018.42, -139779.25, -139674.80, -139885.86, -140720.50, -139534.11, -134601.63, 0.000, 0.000, 0.000, 13:37:37.197
234, -136748.77, -136018.36, -139777.64, -139679.94, -139894.31, -140727.19, -139545.33, -134596.28, 0.000, 0.000, 0.000, 13:37:37.197
235, -136756.03, -136024.38, -139780.25, -139689.38, -139905.73, -140737.36, -139560.47, -134606.25, 0.000, 0.000, 0.000, 13:37:37.197
236, -136755.70, -136024.23, -139766.92, -139681.20, -139899.91, -140730.58, -139557.83, -134621.63, 0.000, 0.000, 0.000, 13:37:37.198
237, -136749.69, -136020.73, -139754.25, -139672.42, -139893.11, -140723.67, -139554.86, -134621.42, 0.000, 0.000, 0.000, 13:37:37.198
238, -136746.66, -136021.69, -139754.97, -139675.78, -139899.03, -140727.41, -139565.05, -134614.03, 0.000, 0.000, 0.000, 13:37:37.198
239, -136750.83, -136029.83, -139762.81, -139686.33, -139913.56, -140741.06, -139580.36, -134619.08, 0.000, 0.000, 0.000, 13:37:37.198
240, -136748.61, -136033.78, -139755.16, -139681.59, -139912.55, -140738.06, -139580.81, -134632.23, 0.000, 0.000, 0.000, 13:37:37.198
241, -136733.86, -136030.86, -139734.98, -139669.28, -139904.77, -140724.09, -139571.89, -134631.61, 0.098, 0.862, 0.426, 13:37:37.198
242, -136726.22, -136034.86, -139730.27, -139669.23, -139903.52, -140726.67, -139577.50, -134623.69, 0.000, 0.000, 0.000, 13:37:37.198
243, -136725.92, -136044.98, -139738.03, -139676.27, -139915.80, -140737.17, -139591.42, -134622.09, 0.000, 0.000, 0.000, 13:37:37.198
244, -136722.91, -136053.81, -139732.23, -139670.72, -139914.36, -140735.16, -139595.06, -134627.88, 0.000, 0.000, 0.000, 13:37:37.650
245, -136707.06, -136053.52, -139715.52, -139653.41, -139901.11, -140720.77, -139583.52, -134626.55, 0.000, 0.000, 0.000, 13:37:37.650
246, -136694.70, -136058.73, -139712.61, -139649.53, -139901.03, -140720.34, -139584.45, -134617.64, 0.000, 0.000, 0.000, 13:37:37.651
247, -136692.47, -136072.97, -139723.25, -139657.77, -139914.63, -140733.17, -139598.64, -134611.31, 0.000, 0.000, 0.000, 13:37:37.651
248, -136692.78, -136089.34, -139725.31, -139658.20, -139918.14, -140737.67, -139607.72, -134617.56, 0.000, 0.000, 0.000, 13:37:37.651
249, -136682.41, -136095.41, -139713.42, -139642.50, -139907.75, -140727.58, -139599.69, -134615.67, 0.000, 0.000, 0.000, 13:37:37.651
250, -136670.94, -136101.38, -139709.47, -139634.05, -139905.55, -140725.89, -139597.86, -134601.95, 0.124, 0.900, 0.458, 13:37:37.651
251, -136667.02, -136113.48, -139719.44, -139638.36, -139916.34, -140738.45, -139609.81, -134592.67, 0.000, 0.000, 0.000, 13:37:37.651
252, -136666.30, -136127.91, -139723.08, -139635.41, -139921.33, -140739.75, -139616.50, -134596.20, 0.000, 0.000, 0.000, 13:37:37.651
253, -136658.83, -136136.02, -139711.63, -139618.95, -139910.63, -140727.20, -139608.41, -134599.14, 0.000, 0.000, 0.000, 13:37:37.651
254, -136643.81, -136137.52, -139701.73, -139605.22, -139902.05, -140719.88, -139599.52, -134590.73, 0.000, 0.000, 0.000, 13:37:37.652
255, -136636.45, -136145.41, -139705.30, -139606.00, -139907.55, -140725.66, -139605.97, -134584.50, 0.000, 0.000, 0.000, 13:37:37.652
0, -136636.45, -136156.98, -139708.55, -139607.94, -139914.38, -140731.94, -139615.05, -134588.70, 0.000, 0.000, 0.000, 13:37:37.652
1, -136629.91, -136161.39, -139697.53, -139593.75, -139907.52, -140720.72, -139606.64, -134597.34, 0.000, 0.000, 0.000, 13:37:37.652
2, -136618.23, -136161.69, -139688.36, -139581.25, -139897.89, -140712.81, -139599.02, -134593.30, 0.000, 0.000, 0.000, 13:37:37.652
3, -136613.55, -136169.53, -139694.23, -139585.23, -139904.38, -140722.02, -139608.70, -134585.59, 0.000, 0.000, 0.000, 13:37:37.652
4, -136617.70, -136182.94, -139704.48, -139593.61, -139917.56, -140734.63, -139622.30, -134589.66, 0.136, 0.908, 0.462, 13:37:37.652
5, -136614.17, -136187.56, -139697.09, -139583.20, -139911.19, -140728.28, -139617.19, -134602.92, 0.000, 0.000, 0.000, 13:37:37.652
6, -136601.09, -136183.11, -139684.20, -139567.44, -139900.50, -140716.92, -139605.58, -134603.41, 0.000, 0.000, 0.000, 13:37:37.652
7, -136595.17, -136185.94, -139686.64, -139567.91, -139905.08, -140720.70, -139610.31, -134597.00, 0.000, 0.000, 0.000, 13:37:37.652
8, -136601.25, -136199.08, -139700.98, -139580.58, -139921.16, -140735.75, -139627.67, -134596.88, 0.000, 0.000, 0.000, 13:37:37.653
9, -136599.91, -136203.69, -139696.97, -139574.72, -139919.39, -140733.06, -139625.83, -134606.48, 0.000, 0.000, 0.000, 13:37:37.653
10, -136591.14, -136201.52, -139684.61, -139560.02, -139908.84, -140722.42, -139615.30, -134612.06, 0.000, 0.000, 0.000, 13:37:37.653
11, -136586.28, -136203.80, -139682.66, -139556.33, -139909.67, -140723.83, -139616.72, -134608.42, 0.000, 0.000, 0.000, 13:37:37.653
12, -136588.75, -136212.64, -139693.17, -139565.61, -139922.00, -140738.33, -139629.88, -134608.14, 0.000, 0.000, 0.000, 13:37:37.653
13, -136591.42, -136220.17, -139693.75, -139564.09, -139924.23, -140738.53, -139632.17, -134619.39, 0.000, 0.000, 0.000, 13:37:37.653
14, -136584.48, -136218.39, -139682.50, -139549.61, -139914.00, -140727.56, -139621.86, -134623.38, 0.132, 0.904, 0.470, 13:37:37.653
15, -136577.98, -136218.70, -139680.78, -139545.16, -139912.89, -140727.42, -139620.92, -134617.17, 0.000, 0.000, 0.000, 13:37:37.653
16, -136582.81, -136229.94, -139696.08, -139557.52, -139928.38, -140743.77, -139637.02, -134617.78, 0.000, 0.000, 0.000, 13:37:37.653
17, -136587.53, -136239.31, -139700.64, -139560.28, -139934.88, -140749.89, -139643.19, -134628.27, 0.000, 0.000, 0.000, 13:37:37.654
18, -136580.78, -136236.50, -139688.52, -139545.53, -139924.13, -140737.75, -139632.11, -134634.30, 0.000, 0.000, 0.000, 13:37:37.654
19, -136574.16, -136234.97, -139685.34, -139539.56, -139920.81, -140735.66, -139629.80, -134630.67, 0.000, 0.000, 0.000, 13:37:37.655
20, -136576.59, -136242.39, -139697.77, -139549.58, -139934.41, -140749.64, -139643.84, -134626.81, 0.000, 0.000, 0.000, 13:37:37.655
21, -136581.45, -136250.06, -139704.30, -139554.19, -139941.50, -140756.73, -139652.75, -134632.31, 0.000, 0.000, 0.000, 13:37:37.655
22, -136574.16, -136245.81, -139692.05, -139538.53, -139929.11, -140744.19, -139640.53, -134637.06, 0.000, 0.000, 0.000, 13:37:37.655
23, -136567.03, -136242.95, -139687.22, -139530.05, -139925.00, -140739.67, -139635.86, -134633.09, 0.000, 0.000, 0.000, 13:37:37.655
24, -136566.19, -136246.22, -139696.72, -139535.14, -139933.84, -140749.25, -139645.33, -134624.59, 0.132, 0.908, 0.470, 13:37:37.655
25, -136572.53, -136254.86, -139707.39, -139542.47, -139944.58, -140760.17, -139656.36, -134629.73, 0.000, 0.000, 0.000, 13:37:37.655
26, -136571.52, -136255.77, -139699.14, -139531.59, -139936.58, -140753.05, -139649.27, -134639.86, 0.000, 0.000, 0.000, 13:37:37.655
27, -136563.44, -136249.80, -139690.28, -139518.38, -139928.16, -140744.70, -139640.48, -134637.11, 0.000, 0.000, 0.000, 13:37:37.655
28, -136561.78, -136250.50, -139697.38, -139520.36, -139934.03, -140752.55, -139647.17, -134631.38, 0.000, 0.000, 0.000, 13:37:37.655
29, -136568.81, -136258.95, -139710.52, -139528.88, -139946.97, -140765.50, -139659.94, -134636.13, 0.000, 0.000, 0.000, 13:37:37.656
30, -136568.45, -136259.30, -139704.41, -139521.23, -139939.80, -140758.42, -139652.94, -134645.50, 0.000, 0.000, 0.000, 13:37:37.656
31, -136560.97, -136252.92, -139693.77, -139509.66, -139929.31, -140748.75, -139643.30, -134643.91, 0.000, 0.000, 0.000, 13:37:37.656
32, -136558.52, -136252.11, -139697.89, -139510.78, -139933.69, -140753.25, -139647.59, -134634.59, 0.000, 0.000, 0.000, 13:37:37.656
33, -136564.06, -136258.48, -139710.67, -139521.22, -139947.83, -140766.25, -139660.42, -134630.67, 0.000, 0.000, 0.000, 13:37:37.656
34, -136566.25, -136260.23, -139707.58, -139516.83, -139945.03, -140762.70, -139659.34, -134638.09, 0.136, 0.908, 0.470, 13:37:37.656
35, -136559.47, -136253.22, -139695.52, -139503.31, -139931.28, -140751.09, -139648.58, -134638.00, 0.000, 0.000, 0.000, 13:37:37.656
36, -136555.98, -136250.63, -139697.14, -139502.58, -139934.19, -140752.86, -139649.05, -134631.69, 0.000, 0.000, 0.000, 13:37:37.656
37, -136559.41, -136254.42, -139708.09, -139512.23, -139946.48, -140764.53, -139659.30, -134628.70, 0.000, 0.000, 0.000, 13:37:37.656
38, -136564.48, -136258.95, -139709.53, -139513.38, -139947.64, -140766.34, -139663.39, -134640.72, 0.000, 0.000, 0.000, 13:37:37.656
39, -136559.20, -136253.23, -139697.92, -139500.77, -139935.34, -140755.55, -139653.25, -134647.06, 0.000, 0.000, 0.000, 13:37:37.657
40, -136553.66, -136248.77, -139696.00, -139497.05, -139933.84, -140753.41, -139651.28, -134641.22, 0.000, 0.000, 0.000, 13:37:37.657
41, -136556.34, -136252.42, -139707.77, -139506.91, -139946.17, -140764.52, -139662.45, -134636.84, 0.000, 0.000, 0.000, 13:37:37.657
42, -136556.88, -136252.39, -139707.39, -139505.30, -139946.03, -140764.64, -139662.77, -134642.36, 0.000, 0.000, 0.000, 13:37:37.657
43, -136551.11, -136246.03, -139694.95, -139491.78, -139934.25, -140752.64, -139651.27, -134650.25, 0.000, 0.000, 0.000, 13:37:37.657
44, -136545.27, -136240.92, -139690.47, -139486.39, -139930.59, -140748.02, -139647.53, -134647.59, 0.144, 0.910, 0.470, 13:37:37.657
45, -136547.55, -136244.03, -139701.06, -139496.19, -139941.55, -140759.22, -139658.86, -134642.52, 0.000, 0.000, 0.000, 13:37:37.657
46, -136551.11, -136246.70, -139705.58, -139499.94, -139946.30, -140763.61, -139663.64, -134646.80, 0.000, 0.000, 0.000, 13:37:37.657
47, -136546.58, -136241.19, -139693.38, -139487.33, -139935.34, -140751.86, -139652.38, -134653.09, 0.000, 0.000, 0.000, 13:37:37.657
48, -136540.09, -136234.91, -139686.70, -139479.55, -139928.36, -140745.67, -139645.77, -134646.48, 0.000, 0.000, 0.000, 13:37:37.658
49, -136539.89, -136235.08, -139694.27, -139485.36, -139935.97, -140753.72, -139652.88, -134637.27, 0.000, 0.000, 0.000, 13:37:37.658
50, -136547.27, -136241.08, -139704.34, -139494.45, -139946.84, -140763.55, -139663.22, -134642.66, 0.000, 0.000, 0.000, 13:37:37.658
51, -136544.13, -136236.25, -139693.23, -139483.00, -139935.42, -140752.97, -139653.73, -134651.53, 0.000, 0.000, 0.000, 13:37:37.658
52, -136536.59, -136228.64, -139683.84, -139472.69, -139926.19, -140744.02, -139643.48, -134647.69, 0.000, 0.000, 0.000, 13:37:37.658
53, -136537.48, -136230.02, -139691.00, -139478.72, -139933.31, -140751.34, -139650.34, -134641.30, 0.000, 0.000, 0.000, 13:37:37.658
54, -136546.48, -136237.83, -139704.52, -139491.47, -139947.11, -140764.83, -139665.03, -134646.03, 0.142, 0.906, 0.466, 13:37:37.658
55, -136548.81, -136238.84, -139700.72, -139486.86, -139944.30, -140760.70, -139663.11, -134659.23, 0.000, 0.000, 0.000, 13:37:37.659
56, -136542.06, -136231.39, -139689.92, -139475.13, -139934.39, -140750.73, -139652.22, -134660.45, 0.000, 0.000, 0.000, 13:37:37.659
57, -136537.09, -136226.92, -139690.83, -139474.66, -139934.30, -140751.56, -139650.98, -134650.69, 0.000, 0.000, 0.000, 13:37:37.659
58, -136543.72, -136233.13, -139704.34, -139487.13, -139947.16, -140765.02, -139664.16, -134651.36, 0.000, 0.000, 0.000, 13:37:37.659
59, -136548.77, -136236.88, -139704.41, -139486.73, -139947.39, -140764.52, -139664.64, -134664.03, 0.000, 0.000, 0.000, 13:37:37.659
60, -136543.25, -136230.03, -139693.14, -139474.45, -139936.17, -140753.64, -139653.89, -134665.50, 0.000, 0.000, 0.000, 13:37:37.659
61, -136539.67, -136226.30, -139694.06, -139473.56, -139937.72, -140754.72, -139654.81, -134659.06, 0.000, 0.000, 0.000, 13:37:37.659
62, -136543.94, -136230.45, -139706.64, -139485.25, -139951.95, -140768.08, -139667.34, -134657.13, 0.000, 0.000, 0.000, 13:37:37.659
63, -136548.50, -136233.86, -139707.16, -139485.98, -139951.33, -140768.89, -139670.48, -134666.91, 0.142, 0.904, 0.464, 13:37:37.659
64, -136542.25, -136226.59, -139694.48, -139473.00, -139938.86, -140756.80, -139658.80, -134669.97, 0.000, 0.000, 0.000, 13:37:37.660
65, -136535.98, -136220.38, -139691.06, -139468.08, -139935.50, -140753.09, -139654.59, -134661.50, 0.000, 0.000, 0.000, 13:37:37.660
66, -136540.47, -136224.88, -139703.86, -139479.78, -139948.88, -140766.08, -139666.80, -134657.00, 0.000, 0.000, 0.000, 13:37:37.660
67, -136546.28, -136229.52, -139708.33, -139484.30, -139953.78, -140770.55, -139672.27, -134664.36, 0.000, 0.000, 0.000, 13:37:37.660
68, -136544.39, -136226.72, -139698.44, -139473.11, -139944.67, -140760.91, -139663.11, -134673.92, 0.000, 0.000, 0.000, 13:37:37.660
69, -136538.73, -136221.11, -139693.41, -139467.13, -139940.31, -140755.95, -139658.92, -134670.33, 0.000, 0.000, 0.000, 13:37:37.660
70, -136541.14, -136223.63, -139703.67, -139476.59, -139951.31, -140766.94, -139668.61, -134664.20, 0.000, 0.000, 0.000, 13:37:37.660
71, -136549.64, -136230.86, -139713.39, -139485.63, -139960.05, -140776.20, -139678.73, -134670.98, 0.000, 0.000, 0.000, 13:37:37.660
72, -136550.80, -136230.66, -139706.31, -139478.09, -139953.09, -140768.98, -139673.44, -134682.95, 0.000, 0.000, 0.000, 13:37:37.660
73, -136546.89, -136226.59, -139701.61, -139472.41, -139950.33, -140763.89, -139669.50, -134680.50, 0.144, 0.908, 0.462, 13:37:37.660
74, -136547.63, -136227.75, -139710.56, -139480.52, -139959.44, -140773.00, -139678.14, -134670.95, 0.000, 0.000, 0.000, 13:37:37.661
75, -136554.48, -136233.55, -139720.53, -139490.23, -139967.53, -140782.86, -139685.48, -134668.63, 0.000, 0.000, 0.000, 13:37:37.661
76, -136553.16, -136230.80, -139712.17, -139481.39, -139958.95, -140773.50, -139677.81, -134672.25, 0.000, 0.000, 0.000, 13:37:37.661
77, -136550.22, -136227.19, -139706.91, -139475.33, -139953.55, -140768.28, -139672.17, -134671.53, 0.000, 0.000, 0.000, 13:37:37.661
78, -136551.09, -136228.45, -139714.98, -139482.25, -139960.45, -140776.58, -139680.11, -134664.42, 0.000, 0.000, 0.000, 13:37:37.661
79, -136562.16, -136238.77, -139731.81, -139498.03, -139977.55, -140793.44, -139696.30, -134669.19, 0.000, 0.000, 0.000, 13:37:37.661
80, -136566.22, -136241.17, -139729.72, -139495.38, -139975.63, -140791.02, -139694.64, -134682.06, 0.000, 0.000, 0.000, 13:37:37.661
81, -136561.48, -136235.22, -139720.50, -139485.09, -139965.81, -140781.72, -139685.05, -134684.36, 0.000, 0.000, 0.000, 13:37:37.661
82, -136558.73, -136232.41, -139723.00, -139485.81, -139968.73, -140784.14, -139686.27, -134678.58, 0.000, 0.000, 0.000, 13:37:37.661
83, -136566.83, -136239.89, -139738.30, -139499.89, -139983.52, -140799.27, -139701.22, -134681.28, 0.136, 0.900, 0.460, 13:37:37.662
84, -136571.56, -136242.94, -139736.70, -139499.17, -139982.58, -140798.94, -139702.00, -134694.38, 0.000, 0.000, 0.000, 13:37:37.662
85, -136567.67, -136238.22, -139726.61, -139488.53, -139972.91, -140788.98, -139692.50, -134699.94, 0.000, 0.000, 0.000, 13:37:37.662
86, -136567.52, -136238.30, -139730.23, -139490.95, -139977.39, -140792.58, -139695.92, -134697.98, 0.000, 0.000, 0.000, 13:37:37.662
87, -136575.34, -136246.03, -139745.73, -139506.36, -139993.52, -140808.75, -139711.97, -134697.84, 0.000, 0.000, 0.000, 13:37:37.662
88, -136580.53, -136250.06, -139747.61, -139508.77, -139995.09, -140811.05, -139714.33, -134706.89, 0.000, 0.000, 0.000, 13:37:37.662
89, -136576.44, -136244.83, -139736.08, -139496.36, -139984.55, -140799.72, -139703.67, -134712.19, 0.000, 0.000, 0.000, 13:37:37.662
90, -136574.67, -136243.58, -139736.23, -139495.52, -139984.88, -140798.80, -139703.67, -134708.53, 0.000, 0.000, 0.000, 13:37:37.662
91, -136581.02, -136250.22, -139750.72, -139509.34, -139999.28, -140813.45, -139717.83, -134707.56, 0.000, 0.000, 0.000, 13:37:37.662
92, -136586.03, -136253.97, -139754.75, -139513.80, -140003.55, -140817.84, -139723.30, -134714.77, 0.000, 0.000, 0.000, 13:37:37.662
93, -136582.09, -136248.88, -139743.14, -139501.86, -139991.98, -140805.70, -139712.86, -134720.02, 0.138, 0.912, 0.462, 13:37:37.663
94, -136576.33, -136243.25, -139737.92, -139495.69, -139986.64, -140799.84, -139707.86, -134715.80, 0.000, 0.000, 0.000, 13:37:37.663
95, -136580.06, -136247.31, -139750.08, -139507.41, -139999.28, -140813.77, -139720.17, -134717.67, 0.000, 0.000, 0.000, 13:37:37.663
96, -136587.61, -136253.38, -139759.22, -139516.50, -140007.91, -140823.30, -139728.84, -134723.59, 0.000, 0.000, 0.000, 13:37:37.663
97, -136583.69, -136248.19, -139747.59, -139504.20, -139995.63, -140808.52, -139716.39, -134726.59, 0.000, 0.000, 0.000, 13:37:37.663
98, -136578.52, -136242.75, -139741.61, -139497.97, -139989.97, -140803.56, -139710.78, -134724.63, 0.000, 0.000, 0.000, 13:37:37.663
99, -136582.56, -136247.05, -139753.25, -139509.34, -140001.63, -140815.34, -139722.34, -134721.69, 0.000, 0.000, 0.000, 13:37:37.663
100, -136594.34, -136258.05, -139768.88, -139523.63, -140016.11, -140829.67, -139737.53, -134727.75, 0.000, 0.000, 0.000, 13:37:37.663
101, -136594.44, -136256.98, -139762.14, -139516.72, -140010.63, -140822.83, -139731.95, -134737.19, 0.000, 0.000, 0.000, 13:37:37.664
102, -136587.86, -136250.00, -139752.63, -139506.86, -140000.77, -140813.28, -139723.00, -134735.80, 0.000, 0.000, 0.000, 13:37:37.664
103, -136589.34, -136251.78, -139759.95, -139513.22, -140006.83, -140822.11, -139729.28, -134731.33, 0.134, 0.912, 0.460, 13:37:37.664
104, -136597.88, -136259.38, -139774.11, -139527.27, -140021.02, -140835.19, -139744.11, -134735.66, 0.000, 0.000, 0.000, 13:37:37.664
105, -136600.73, -136260.72, -139770.64, -139523.97, -140018.20, -140831.31, -139741.17, -134748.81, 0.000, 0.000, 0.000, 13:37:37.665
106, -136596.31, -136255.94, -139761.75, -139513.75, -140009.27, -140823.97, -139731.81, -134752.00, 0.000, 0.000, 0.000, 13:37:37.665
107, -136597.19, -136257.55, -139767.28, -139518.47, -140014.98, -140828.30, -139737.56, -134748.69, 0.000, 0.000, 0.000, 13:37:37.665
108, -136605.23, -136265.23, -139781.59, -139532.73, -140029.34, -140842.72, -139752.44, -134751.23, 0.000, 0.000, 0.000, 13:37:38.129
109, -136608.63, -136267.34, -139780.16, -139531.45, -140028.05, -140842.16, -139752.98, -134763.92, 0.000, 0.000, 0.000, 13:37:38.129
110, -136601.94, -136259.78, -139766.84, -139517.81, -140014.94, -140827.78, -139738.50, -134764.63, 0.000, 0.000, 0.000, 13:37:38.130
111, -136599.19, -136257.61, -139767.58, -139518.20, -140016.11, -140828.77, -139738.03, -134758.66, 0.000, 0.000, 0.000, 13:37:38.130
112, -136604.84, -136263.34, -139781.38, -139531.30, -140031.28, -140842.77, -139751.22, -134756.61, 0.000, 0.000, 0.000, 13:37:38.130
